
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000,  0.00000
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.15285, -0.07063
-1.41803, -1.06450, -4.13824, -0.30570,  0.00000, -0.14126
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.14126
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000,  0.00000
-1.41803, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.15285,  0.00000, -0.07063
-1.41803, -1.06450, -1.37941, -0.15285,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.14126
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -1.37941, -0.15285,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.15285,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.15285,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -1.37941, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.15285,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.15285,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.14126
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.15285,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000,  0.00000
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.14126
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.41933, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.15285,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -1.37941, -0.15285,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.15285,  0.15285,  0.00000
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.41933, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.15285,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000,  0.00000
-1.41803, -1.06450, -2.75883, -0.45855,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000,  0.00000
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -1.37941, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -1.37941, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-0.70902, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.14126
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.00000, -0.14126
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.14126
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -1.37941, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.15285,  0.15285, -0.07063
-1.06352, -0.70966, -2.75883, -0.15285,  0.00000, -0.14126
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285,  0.00000
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.14126
-1.06352, -0.70966, -1.37941, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.14126
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -1.06450, -2.75883, -0.15285,  0.00000, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.00000, -0.14126
-1.06352, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.00000, -0.14126
-1.41803, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-1.41803, -1.06450, -2.75883, -0.15285,  0.00000, -0.07063
-1.06352, -1.06450, -1.37941, -0.30570,  0.15285, -0.07063
-1.77254, -0.35483,  1.37941, -0.15285,  0.30570, -0.14126
-1.77254,  0.00000,  0.00000,  0.00000,  0.30570, -0.07063
-1.06352,  0.70966,  0.00000, -0.15285,  0.30570, -0.21189
-1.06352,  0.00000,  0.00000, -0.15285,  0.30570, -0.21189
-1.77254,  1.06450,  0.00000,  0.00000,  0.45855, -0.21189
-1.77254,  1.41933,  1.37941,  0.00000,  0.45855, -0.28252
-1.41803,  1.06450,  0.00000,  0.00000,  0.30570, -0.21189
-1.41803,  0.35483,  0.00000, -0.15285,  0.30570, -0.21189
-1.41803,  0.70966,  0.00000,  0.00000,  0.45855, -0.21189
-1.77254,  1.06450,  0.00000,  0.00000,  0.45855, -0.21189
-1.06352,  1.06450,  1.37941,  0.00000,  0.30570, -0.28252
-1.06352,  1.06450,  1.37941,  0.00000,  0.30570, -0.28252
-1.06352,  1.41933,  1.37941,  0.15285,  0.45855, -0.28252
-1.06352,  1.77416,  2.75883,  0.15285,  0.61140, -0.28252
-1.06352,  1.41933,  4.13824,  0.15285,  0.76425, -0.28252
-1.06352,  1.77416,  4.13824,  0.15285,  0.91710, -0.35315
-1.06352,  2.12899,  6.89707,  0.45855,  0.91710, -0.35315
-0.70902,  2.12899,  8.27648,  0.45855,  1.22281, -0.42378
-0.70902,  2.12899, 11.03531,  0.76425,  1.37566, -0.35315
-0.70902,  2.48383, 13.79413,  0.76425,  1.52851, -0.35315
-0.70902,  2.83866, 16.55296,  1.06995,  1.83421, -0.42378
-0.70902,  3.54832, 19.31178,  1.06995,  2.13991, -0.49442
-0.70902,  3.90316, 22.07061,  1.37566,  2.44561, -0.56505
-0.70902,  4.25799, 24.82944,  1.52851,  2.75131, -0.56505
-0.35451,  4.61282, 28.96768,  1.83421,  3.05701, -0.56505
-0.35451,  5.32249, 31.72650,  1.98706,  3.36271, -0.63568
-0.70902,  6.03215, 34.48533,  2.29276,  3.66842, -0.70631
-0.35451,  6.03215, 38.62357,  2.44561,  3.97412, -0.77694
-0.35451,  6.74182, 40.00298,  2.59846,  4.27982, -0.77694
-0.70902,  6.74182, 44.14122,  2.59846,  4.58552, -0.84757
-0.35451,  7.45148, 46.90005,  2.90416,  4.89122, -0.91820
-0.70902,  7.80631, 49.65887,  3.05701,  5.04407, -0.84757
-0.70902,  8.51598, 51.03829,  3.20986,  5.34977, -0.91820
-1.06352,  8.51598, 52.41770,  3.36271,  5.34977, -0.98883
-0.70902,  8.87081, 55.17653,  3.36271,  5.65547, -0.98883
-0.70902,  9.22564, 56.55594,  3.66842,  5.80832, -1.05946
-1.06352,  9.58047, 56.55594,  3.66842,  5.80832, -1.05946
-1.06352,  9.58047, 56.55594,  3.66842,  5.96118, -1.05946
-1.41803,  9.93531, 57.93535,  3.66842,  5.96118, -1.13009
-1.41803,  9.93531, 59.31476,  3.82127,  6.11403, -1.13009
-1.41803, 10.29014, 57.93535,  3.66842,  5.96118, -1.13009
-1.41803,  9.93531, 57.93535,  3.82127,  6.11403, -1.13009
-1.41803, 10.29014, 57.93535,  3.66842,  5.96118, -1.05946
-1.41803, 10.29014, 57.93535,  3.66842,  5.96118, -1.05946
-1.41803, 10.29014, 57.93535,  3.66842,  5.96118, -1.13009
-1.06352, 10.29014, 57.93535,  3.66842,  5.80832, -1.13009
-1.41803,  9.93531, 57.93535,  3.66842,  5.96118, -1.13009
-1.41803, 10.64497, 57.93535,  3.66842,  5.96118, -1.13009
-1.41803,  9.93531, 57.93535,  3.82127,  5.96118, -1.13009
-1.41803, 10.64497, 59.31476,  3.66842,  6.11403, -1.13009
-1.06352, 10.29014, 59.31476,  3.82127,  6.11403, -1.13009
-1.41803, 10.99980, 60.69418,  3.82127,  6.26688, -1.13009
-1.41803, 10.64497, 62.07359,  3.97412,  6.41973, -1.05946
-1.41803, 10.99980, 62.07359,  3.97412,  6.41973, -1.20072
-1.41803, 10.99980, 64.83242,  4.12697,  6.57258, -1.20072
-1.41803, 11.70947, 64.83242,  4.27982,  6.72543, -1.20072
-1.41803, 11.70947, 67.59124,  4.43267,  7.03113, -1.20072
-1.41803, 11.70947, 70.35007,  4.43267,  7.18398, -1.27135
-1.06352, 12.41913, 71.72948,  4.58552,  7.33683, -1.34198
-1.06352, 12.41913, 73.10890,  4.73837,  7.48968, -1.34198
-1.06352, 13.12880, 75.86772,  4.89122,  7.64253, -1.41262
-1.06352, 13.12880, 78.62655,  5.04407,  7.94823, -1.41262
-0.70902, 13.48363, 80.00596,  5.04407,  8.10108, -1.41262
-0.70902, 14.19330, 82.76479,  5.34977,  8.40679, -1.48325
-0.70902, 14.54813, 85.52361,  5.34977,  8.55964, -1.55388
-0.70902, 14.54813, 86.90303,  5.65547,  8.86534, -1.55388
-0.35451, 15.25779, 88.28244,  5.80832,  8.86534, -1.62451
-0.70902, 15.25779, 91.04127,  5.80832,  9.01819, -1.62451
-0.35451, 15.61262, 92.42068,  5.96118,  9.32389, -1.62451
 0.00000, 15.96746, 93.80009,  6.11403,  9.47674, -1.69514
-0.35451, 16.32229, 95.17951,  6.11403,  9.47674, -1.69514
-0.35451, 16.32229, 96.55892,  6.26688,  9.62959, -1.69514
 0.00000, 16.67712, 96.55892,  6.26688,  9.62959, -1.76577
 0.00000, 16.67712, 97.93833,  6.26688,  9.78244, -1.76577
-0.35451, 16.67712, 97.93833,  6.26688,  9.78244, -1.76577
 0.00000, 16.67712, 97.93833,  6.26688,  9.78244, -1.83640
 0.00000, 16.67712, 97.93833,  6.26688,  9.78244, -1.76577
-0.35451, 16.32229, 97.93833,  6.41973,  9.78244, -1.76577
-0.35451, 16.67712, 97.93833,  6.26688,  9.78244, -1.69514
-0.35451, 16.67712, 97.93833,  6.26688,  9.78244, -1.76577
-0.70902, 16.67712, 96.55892,  6.26688,  9.62959, -1.69514
-0.70902, 16.67712, 96.55892,  6.26688,  9.78244, -1.76577
-1.06352, 16.32229, 96.55892,  6.26688,  9.62959, -1.69514
-0.70902, 16.67712, 95.17951,  6.11403,  9.62959, -1.69514
-1.06352, 16.67712, 95.17951,  6.26688,  9.62959, -1.76577
-1.41803, 17.03195, 95.17951,  6.11403,  9.62959, -1.69514
-1.77254, 17.38679, 95.17951,  6.26688,  9.62959, -1.76577
-1.41803, 17.74162, 96.55892,  6.26688,  9.62959, -1.76577
-1.77254, 18.45128, 97.93833,  6.41973,  9.78244, -1.83640
-1.77254, 18.80612, 99.31775,  6.41973,  9.93529, -1.90703
-1.77254, 19.16095, 102.07657,  6.57258, 10.24099, -1.90703
-1.77254, 19.87061, 103.45598,  6.72543, 10.39384, -1.90703
-2.12705, 20.22545, 107.59422,  7.03113, 10.69955, -1.97766
-2.48156, 20.58028, 108.97364,  7.18398, 11.00525, -2.04829
-2.12705, 20.93511, 114.49129,  7.33683, 11.46380, -2.04829
-2.12705, 21.64478, 118.62953,  7.79538, 11.92235, -2.18955
-2.12705, 22.70927, 122.76777,  8.10108, 12.22805, -2.18955
-2.12705, 23.06410, 126.90601,  8.40679, 12.68660, -2.26019
-1.77254, 24.12860, 131.04425,  8.55964, 12.99231, -2.40145
-1.41803, 24.48343, 133.80307,  8.71249, 13.29801, -2.40145
-1.06352, 25.19310, 135.18249,  8.86534, 13.45086, -2.47208
-0.70902, 25.54793, 137.94131,  8.86534, 13.60371, -2.61334
-0.35451, 26.25760, 136.56190,  9.01819, 13.45086, -2.61334
-0.35451, 25.90276, 136.56190,  9.01819, 13.45086, -2.61334
 0.00000, 25.54793, 136.56190,  8.86534, 13.29801, -2.61334
-0.35451, 26.61243, 133.80307,  8.71249, 13.29801, -2.68397
 0.00000, 25.90276, 133.80307,  8.86534, 13.14516, -2.68397
 0.00000, 25.90276, 132.42366,  8.71249, 13.14516, -2.68397
 0.00000, 26.25760, 131.04425,  8.71249, 12.99231, -2.75460
 0.35451, 25.90276, 131.04425,  8.55964, 12.99231, -2.61334
-0.35451, 25.90276, 131.04425,  8.71249, 12.99231, -2.68397
 0.35451, 26.61243, 131.04425,  8.71249, 12.99231, -2.75460
 0.70902, 25.90276, 133.80307,  8.71249, 13.14516, -2.68397
 0.70902, 26.25760, 135.18249,  8.71249, 13.29801, -2.68397
 1.06352, 26.96726, 137.94131,  9.01819, 13.60371, -2.82523
 1.41803, 27.32209, 142.07955,  9.32389, 13.90941, -2.82523
 1.06352, 27.32209, 146.21779,  9.47674, 14.36796, -2.82523
 1.06352, 28.38659, 151.73544,  9.78244, 14.82651, -2.96649
 0.00000, 28.38659, 158.63251, 10.39384, 15.59077, -2.89586
-3.19057, 26.61243, 169.66781, 11.00525, 16.96642, -2.47208
-2.12705, 20.58028, 190.35901, 11.92235, 18.80063, -1.97766
 0.70902,  9.58047, 206.91197, 12.68660, 20.32914, -1.05946
-2.83607, -6.74182, 227.60317, 12.83946, 22.16335,  0.70631
-2.83607, -18.80612, 242.77671, 13.14516, 23.99755,  1.62451
 0.70902, -23.77377, 253.81202, 13.45086, 24.60896,  1.97766
-1.06352, -25.54793, 260.70908, 14.06226, 25.52606,  2.54271
-6.38115, -25.54793, 264.84732, 14.21511, 26.13746,  2.68397
-7.79918, -27.32209, 267.60615, 14.36796, 26.29031,  2.82523
-6.73566, -31.22525, 270.36497, 14.36796, 26.59601,  3.31965
-6.38115, -35.83807, 273.12380, 14.06226, 26.74886,  3.67280
-7.09016, -38.67673, 271.74439, 14.06226, 26.90172,  3.88469
-6.02664, -37.25740, 267.60615, 13.90941, 26.29031,  3.74343
-6.38115, -32.28975, 260.70908, 13.60371, 25.52606,  3.17839
-8.15369, -25.19310, 252.43260, 13.45086, 25.22036,  2.75460
-6.73566, -17.38679, 246.91495, 13.60371, 24.45611,  1.90703
-7.09016, -13.48363, 241.39730, 13.60371, 23.84470,  1.55388
-7.44467, -14.90296, 238.63847, 13.29801, 23.69185,  1.69514
-1.41803, -15.61262, 240.01788, 13.14516, 23.69185,  1.34198
 0.70902, -17.74162, 241.39730, 13.29801, 23.38615,  1.62451
 3.54508, -17.74162, 245.53554, 13.29801, 23.84470,  1.27135
 6.73566, -15.96746, 246.91495, 13.60371, 23.69185,  0.91820
 7.44467, -13.83846, 251.05319, 13.75656, 24.15040,  0.91820
10.28074, -12.06430, 255.19143, 14.21511, 24.60896,  0.35315
11.69877, -12.06430, 263.46791, 14.82651, 25.06751,  0.35315
11.69877, -14.90296, 271.74439, 14.97936, 25.98461,  0.70631
13.11680, -17.03195, 280.02087, 15.43792, 26.59601,  0.63568
12.05328, -19.87061, 288.29734, 15.89647, 27.51312,  1.20072
 9.92623, -20.93511, 297.95324, 16.35502, 28.43022,  1.34198
 7.09016, -20.22545, 303.47089, 16.66072, 29.04162,  1.34198
 2.83607, -20.93511, 310.36795, 16.96642, 29.95873,  1.83640
-1.41803, -20.58028, 313.12678, 17.27212, 30.57013,  1.90703
-4.25410, -22.70927, 320.02385, 17.42497, 31.18153,  2.26019
-8.15369, -24.48343, 324.16209, 17.57783, 31.79294,  2.75460
-10.63525, -24.83827, 325.54150, 17.88353, 32.09864,  2.82523
-13.47131, -25.19310, 328.30032, 17.88353, 32.25149,  3.10775
-15.95287, -23.77377, 328.30032, 17.88353, 32.55719,  3.10775
-16.30738, -21.99961, 328.30032, 18.03638, 32.55719,  2.89586
-18.07992, -22.70927, 329.67974, 18.03638, 32.71004,  3.10775
-16.66188, -23.06410, 329.67974, 18.03638, 32.71004,  2.96649
-14.18033, -25.54793, 331.05915, 18.18923, 32.71004,  3.10775
-12.76229, -28.03176, 333.81798, 18.03638, 32.71004,  3.39028
-9.21721, -28.38659, 333.81798, 18.03638, 32.71004,  2.96649
-6.38115, -28.74142, 335.19739, 18.18923, 32.55719,  3.03712
-3.54508, -28.38659, 335.19739, 18.18923, 32.71004,  2.82523
 0.35451, -28.38659, 339.33563, 18.34208, 32.71004,  2.47208
 2.83607, -29.45109, 342.09446, 18.64778, 33.01574,  2.61334
 7.44467, -30.16075, 346.23270, 18.80063, 33.32144,  2.33082
 9.92623, -32.64458, 353.12976, 18.95348, 33.62714,  2.40145
13.11680, -34.06391, 358.64741, 19.25918, 34.23855,  2.40145
16.66188, -34.41874, 364.16507, 19.56488, 34.39140,  2.11892
17.72541, -35.83807, 369.68272, 19.71773, 34.84995,  2.33082
20.20697, -35.48324, 372.44155, 20.02344, 35.30850,  2.11892
21.27049, -36.54774, 376.57978, 20.32914, 35.46135,  2.11892
20.56147, -37.61223, 380.71802, 20.32914, 35.76705,  2.40145
21.27049, -37.96706, 382.09744, 20.48199, 35.91990,  2.26019
19.14344, -39.03156, 384.85626, 20.63484, 36.22561,  2.54271
17.01639, -38.67673, 384.85626, 20.48199, 36.53131,  2.61334
15.24385, -38.67673, 384.85626, 20.63484, 36.53131,  2.61334
10.28074, -39.03156, 384.85626, 20.48199, 36.83701,  3.10775
 7.79918, -37.96706, 384.85626, 20.63484, 36.83701,  2.96649
 3.89959, -39.03156, 386.23568, 20.78769, 36.98986,  3.39028
-0.70902, -38.32190, 386.23568, 20.48199, 37.44841,  3.67280
-3.19057, -37.96706, 387.61509, 20.78769, 37.60126,  3.53154
-7.09016, -36.90257, 388.99450, 20.94054, 37.90696,  3.95532
-9.21721, -35.83807, 393.13274, 21.09339, 38.21266,  3.74343
-11.34426, -35.12841, 395.89157, 21.39909, 38.67122,  3.88469
-13.11680, -34.77357, 401.40922, 21.55194, 39.28262,  4.02595
-12.76229, -32.99941, 405.54746, 22.01049, 39.58832,  3.60217
-13.11680, -33.35424, 412.44453, 22.31620, 40.19972,  3.88469
-12.40779, -31.93491, 417.96218, 22.62190, 40.81113,  3.67280
-9.57172, -32.99941, 424.85924, 23.08045, 41.26968,  3.53154
-8.50820, -34.06391, 433.13572, 23.38615, 42.03393,  3.74343
-4.60861, -34.41874, 438.65338, 23.84470, 42.49248,  3.39028
-1.41803, -37.25740, 446.92985, 24.30325, 43.10389,  3.60217
 0.70902, -38.32190, 451.06809, 24.30325, 43.40959,  3.60217
 4.60861, -40.45089, 456.58575, 24.60896, 43.56244,  3.46091
 6.73566, -42.57989, 459.34457, 24.76181, 43.71529,  3.60217
 8.50820, -43.64438, 462.10340, 24.91466, 44.02099,  3.60217
10.28074, -45.77338, 464.86222, 24.91466, 44.02099,  3.60217
10.63525, -47.54754, 466.24164, 24.91466, 44.32669,  3.81406
11.69877, -49.67653, 467.62105, 24.76181, 44.32669,  3.95532
11.34426, -52.16036, 467.62105, 24.76181, 44.32669,  4.23785
10.63525, -52.87002, 469.00046, 24.76181, 44.63239,  4.23785
 9.57172, -53.57969, 470.37988, 24.76181, 44.63239,  4.37911
 6.38115, -53.22486, 471.75929, 24.91466, 44.93809,  4.59100
 6.38115, -52.51519, 474.51812, 25.06751, 45.24379,  4.44974
 3.89959, -53.22486, 478.65636, 25.37321, 45.70235,  4.80289
 2.48156, -52.87002, 484.17401, 25.67891, 46.31375,  4.80289
 2.48156, -53.22486, 489.69166, 25.98461, 46.61945,  4.73226
 0.00000, -52.87002, 493.82990, 26.13746, 47.23085,  4.94415
 0.35451, -52.16036, 499.34755, 26.44316, 47.84226,  4.73226
-0.35451, -52.87002, 504.86521, 26.90172, 48.30081,  4.94415
-1.41803, -53.22486, 510.38286, 27.05457, 48.91221,  5.01479
 0.00000, -54.28935, 515.90051, 27.36027, 49.37076,  4.94415
-1.06352, -54.99902, 521.41816, 27.66597, 49.82931,  5.22668
 0.00000, -54.99902, 525.55640, 27.97167, 50.44072,  5.08542
 0.35451, -55.35385, 531.07406, 28.12452, 50.74642,  5.08542
 0.00000, -55.70868, 535.21229, 28.27737, 51.20497,  5.22668
 1.41803, -55.70868, 539.35053, 28.73592, 51.51067,  5.01479
