
-8.15369, 52.87002, 549.00643, -15.13221, 15.28507, -1.90703
-7.79918, 52.87002, 549.00643, -15.13221, 15.28507, -1.90703
-8.15369, 53.22486, 550.38584, -15.13221, 15.28507, -1.90703
-7.79918, 53.22486, 550.38584, -15.13221, 15.28507, -1.90703
-7.79918, 52.87002, 550.38584, -15.13221, 15.28507, -1.90703
-7.44467, 52.87002, 549.00643, -15.13221, 15.13221, -1.90703
-6.38115, 52.87002, 549.00643, -15.13221, 15.28507, -1.90703
-5.67213, 52.51519, 549.00643, -15.13221, 15.28507, -1.90703
-4.96311, 52.87002, 550.38584, -15.13221, 15.13221, -1.83640
-4.60861, 52.51519, 549.00643, -15.13221, 15.13221, -1.83640
-3.54508, 52.51519, 549.00643, -14.97936, 15.13221, -1.76577
-3.19057, 52.51519, 547.62701, -14.97936, 15.13221, -1.76577
-3.19057, 52.51519, 547.62701, -15.13221, 14.97936, -1.76577
-2.83607, 52.16036, 544.86819, -15.13221, 14.97936, -1.76577
-3.19057, 51.45070, 546.24760, -14.97936, 14.97936, -1.69514
-3.19057, 51.45070, 543.48877, -14.97936, 14.97936, -1.76577
-3.19057, 51.09586, 543.48877, -14.97936, 14.97936, -1.76577
-3.54508, 51.45070, 542.10936, -14.97936, 14.97936, -1.76577
-3.19057, 51.45070, 542.10936, -14.82651, 14.97936, -1.69514
-4.25410, 51.09586, 540.72995, -14.97936, 14.97936, -1.76577
-4.25410, 51.09586, 540.72995, -14.97936, 15.13221, -1.69514
-4.60861, 50.74103, 540.72995, -14.97936, 14.82651, -1.76577
-5.31762, 50.38620, 537.97112, -14.97936, 14.97936, -1.76577
-5.31762, 50.38620, 539.35053, -14.82651, 14.82651, -1.76577
-6.02664, 50.38620, 537.97112, -14.82651, 14.82651, -1.76577
-6.02664, 50.38620, 537.97112, -14.97936, 14.97936, -1.76577
-5.67213, 51.09586, 537.97112, -14.82651, 14.97936, -1.76577
-5.67213, 50.38620, 537.97112, -14.97936, 14.97936, -1.76577
-5.31762, 51.45070, 539.35053, -14.97936, 14.97936, -1.83640
-4.96311, 50.74103, 539.35053, -14.82651, 14.97936, -1.76577
-4.60861, 51.80553, 540.72995, -14.97936, 14.97936, -1.83640
-3.89959, 51.80553, 542.10936, -14.97936, 14.97936, -1.76577
-3.54508, 51.80553, 543.48877, -15.13221, 14.97936, -1.76577
-3.19057, 51.80553, 543.48877, -14.97936, 14.97936, -1.76577
-2.83607, 51.09586, 544.86819, -15.13221, 14.97936, -1.76577
-2.83607, 51.80553, 544.86819, -15.13221, 14.97936, -1.69514
-2.48156, 51.45070, 544.86819, -15.13221, 14.97936, -1.76577
-2.12705, 51.80553, 546.24760, -14.97936, 14.97936, -1.69514
-2.12705, 51.45070, 546.24760, -15.13221, 14.97936, -1.69514
-1.77254, 51.80553, 546.24760, -15.13221, 15.13221, -1.69514
-1.41803, 51.80553, 547.62701, -14.97936, 14.97936, -1.69514
-1.41803, 51.80553, 547.62701, -15.13221, 14.97936, -1.69514
-1.41803, 51.45070, 547.62701, -15.13221, 14.97936, -1.69514
-1.41803, 51.80553, 547.62701, -15.13221, 15.13221, -1.69514
-1.77254, 51.45070, 549.00643, -15.13221, 14.97936, -1.69514
-1.77254, 51.45070, 549.00643, -15.13221, 15.13221, -1.69514
-1.77254, 51.45070, 549.00643, -15.13221, 15.13221, -1.62451
-1.77254, 51.45070, 550.38584, -15.28507, 15.13221, -1.69514
-1.77254, 51.80553, 550.38584, -15.28507, 15.13221, -1.69514
-1.77254, 51.45070, 550.38584, -15.13221, 15.13221, -1.69514
-2.12705, 51.45070, 551.76525, -15.28507, 15.13221, -1.69514
-1.77254, 51.45070, 551.76525, -15.28507, 15.13221, -1.69514
-2.48156, 51.45070, 553.14467, -15.43792, 15.28507, -1.69514
-2.48156, 51.45070, 553.14467, -15.28507, 15.13221, -1.69514
-2.12705, 51.80553, 553.14467, -15.28507, 15.13221, -1.69514
-2.12705, 51.45070, 553.14467, -15.28507, 15.13221, -1.69514
-2.48156, 51.80553, 553.14467, -15.43792, 15.13221, -1.76577
-2.48156, 51.80553, 553.14467, -15.43792, 15.28507, -1.76577
-2.83607, 51.80553, 554.52408, -15.43792, 15.28507, -1.76577
-2.48156, 52.16036, 554.52408, -15.43792, 15.28507, -1.76577
-2.83607, 51.80553, 555.90349, -15.28507, 15.28507, -1.69514
-2.83607, 52.16036, 555.90349, -15.28507, 15.28507, -1.76577
-2.83607, 52.16036, 555.90349, -15.43792, 15.28507, -1.76577
-2.48156, 52.16036, 555.90349, -15.43792, 15.28507, -1.76577
-2.83607, 52.16036, 557.28290, -15.43792, 15.28507, -1.76577
-2.83607, 52.16036, 555.90349, -15.28507, 15.28507, -1.76577
-2.48156, 52.16036, 555.90349, -15.43792, 15.28507, -1.76577
-2.48156, 52.16036, 557.28290, -15.28507, 15.28507, -1.76577
-2.48156, 51.80553, 557.28290, -15.43792, 15.28507, -1.69514
-2.48156, 52.16036, 555.90349, -15.43792, 15.28507, -1.69514
-2.48156, 52.16036, 555.90349, -15.43792, 15.28507, -1.76577
-2.12705, 52.16036, 554.52408, -15.28507, 15.13221, -1.76577
-1.77254, 52.16036, 554.52408, -15.28507, 15.13221, -1.69514
-1.77254, 52.16036, 554.52408, -15.28507, 15.28507, -1.69514
-1.77254, 52.16036, 553.14467, -15.28507, 15.28507, -1.69514
-1.41803, 51.80553, 553.14467, -15.28507, 15.13221, -1.69514
-1.41803, 52.16036, 553.14467, -15.28507, 15.13221, -1.62451
-1.41803, 51.80553, 551.76525, -15.28507, 15.13221, -1.69514
-1.41803, 51.80553, 551.76525, -15.28507, 15.13221, -1.62451
-1.41803, 51.80553, 551.76525, -15.13221, 15.13221, -1.69514
-1.41803, 51.45070, 550.38584, -15.28507, 15.13221, -1.69514
-1.06352, 51.80553, 550.38584, -15.13221, 15.13221, -1.69514
-1.06352, 51.80553, 549.00643, -15.28507, 14.97936, -1.69514
-1.06352, 51.45070, 550.38584, -15.13221, 14.97936, -1.62451
-0.70902, 51.80553, 549.00643, -15.13221, 15.13221, -1.69514
-0.70902, 51.80553, 549.00643, -15.28507, 15.13221, -1.69514
-0.35451, 51.45070, 549.00643, -15.13221, 14.97936, -1.62451
-0.35451, 51.80553, 549.00643, -15.13221, 14.97936, -1.62451
 0.00000, 51.45070, 549.00643, -15.13221, 14.97936, -1.62451
 0.00000, 51.45070, 547.62701, -15.13221, 14.97936, -1.62451
 0.35451, 51.45070, 547.62701, -15.13221, 14.97936, -1.62451
 0.35451, 51.45070, 549.00643, -15.13221, 14.97936, -1.62451
 0.35451, 51.80553, 550.38584, -15.13221, 14.97936, -1.62451
 0.70902, 51.45070, 549.00643, -15.28507, 14.97936, -1.55388
 0.70902, 51.45070, 549.00643, -15.28507, 14.97936, -1.62451
 0.70902, 51.45070, 550.38584, -15.28507, 14.97936, -1.62451
 1.06352, 51.09586, 550.38584, -15.28507, 14.97936, -1.62451
 1.06352, 51.45070, 551.76525, -15.13221, 15.13221, -1.62451
 1.06352, 51.45070, 553.14467, -15.13221, 15.13221, -1.62451
 0.70902, 51.45070, 553.14467, -15.28507, 14.97936, -1.62451
 0.70902, 51.80553, 553.14467, -15.28507, 15.13221, -1.62451
 0.70902, 51.45070, 554.52408, -15.28507, 15.13221, -1.62451
 0.70902, 51.80553, 554.52408, -15.28507, 15.13221, -1.62451
 0.35451, 51.80553, 554.52408, -15.28507, 15.13221, -1.62451
 0.35451, 51.80553, 554.52408, -15.43792, 15.13221, -1.62451
 0.00000, 51.80553, 555.90349, -15.43792, 15.13221, -1.62451
 0.35451, 52.16036, 555.90349, -15.43792, 15.28507, -1.62451
 0.35451, 52.16036, 555.90349, -15.43792, 15.13221, -1.69514
 0.00000, 51.80553, 555.90349, -15.43792, 15.28507, -1.69514
 0.00000, 52.16036, 557.28290, -15.43792, 15.28507, -1.69514
-0.35451, 52.51519, 557.28290, -15.28507, 15.28507, -1.69514
-0.35451, 52.51519, 557.28290, -15.28507, 15.28507, -1.69514
-0.70902, 52.51519, 557.28290, -15.28507, 15.28507, -1.69514
-0.70902, 52.51519, 557.28290, -15.43792, 15.28507, -1.69514
-1.06352, 52.87002, 557.28290, -15.43792, 15.28507, -1.69514
-1.06352, 52.51519, 557.28290, -15.43792, 15.28507, -1.69514
-1.41803, 52.87002, 557.28290, -15.43792, 15.28507, -1.69514
-1.77254, 52.51519, 557.28290, -15.28507, 15.28507, -1.76577
-1.77254, 52.51519, 555.90349, -15.28507, 15.28507, -1.76577
-2.12705, 52.51519, 555.90349, -15.43792, 15.43792, -1.76577
-2.12705, 52.51519, 555.90349, -15.28507, 15.28507, -1.76577
-1.77254, 52.51519, 555.90349, -15.28507, 15.28507, -1.76577
-1.77254, 52.51519, 554.52408, -15.28507, 15.43792, -1.76577
-1.77254, 52.51519, 554.52408, -15.28507, 15.28507, -1.69514
-1.06352, 52.87002, 554.52408, -15.28507, 15.28507, -1.69514
-1.06352, 52.51519, 554.52408, -15.28507, 15.28507, -1.69514
-0.35451, 52.16036, 553.14467, -15.43792, 15.28507, -1.69514
-0.70902, 52.51519, 553.14467, -15.28507, 15.13221, -1.69514
 0.00000, 52.51519, 553.14467, -15.13221, 15.13221, -1.69514
 0.00000, 52.16036, 551.76525, -15.28507, 15.13221, -1.69514
 0.35451, 52.51519, 551.76525, -15.28507, 15.28507, -1.69514
 0.70902, 52.16036, 551.76525, -15.28507, 15.13221, -1.62451
 0.35451, 52.16036, 550.38584, -15.28507, 15.13221, -1.69514
 0.70902, 52.87002, 550.38584, -15.28507, 15.13221, -1.62451
 0.35451, 51.45070, 550.38584, -15.13221, 15.13221, -1.69514
 0.35451, 52.87002, 550.38584, -15.13221, 15.13221, -1.62451
 1.06352, 51.80553, 549.00643, -15.28507, 15.13221, -1.62451
 0.00000, 52.16036, 549.00643, -15.13221, 15.13221, -1.69514
 0.70902, 51.80553, 549.00643, -15.28507, 14.97936, -1.62451
 0.00000, 51.80553, 550.38584, -15.28507, 15.13221, -1.69514
 0.00000, 52.16036, 550.38584, -15.13221, 15.13221, -1.62451
 0.00000, 51.80553, 550.38584, -15.13221, 15.13221, -1.69514
-0.70902, 52.16036, 551.76525, -15.28507, 15.28507, -1.69514
-0.35451, 51.80553, 550.38584, -15.13221, 15.13221, -1.69514
-0.70902, 52.16036, 551.76525, -15.28507, 15.13221, -1.69514
-1.06352, 52.16036, 551.76525, -15.28507, 15.28507, -1.62451
-0.70902, 52.16036, 551.76525, -15.13221, 15.13221, -1.76577
-1.06352, 52.16036, 551.76525, -15.28507, 15.28507, -1.69514
-0.70902, 52.16036, 553.14467, -15.28507, 15.13221, -1.69514
-0.35451, 52.16036, 554.52408, -15.28507, 15.28507, -1.69514
 0.00000, 52.51519, 555.90349, -15.28507, 15.28507, -1.69514
 0.35451, 52.51519, 555.90349, -15.43792, 15.28507, -1.69514
 0.70902, 52.51519, 557.28290, -15.43792, 15.28507, -1.69514
 0.70902, 52.51519, 557.28290, -15.28507, 15.28507, -1.69514
 1.06352, 52.16036, 557.28290, -15.43792, 15.28507, -1.69514
 1.41803, 52.51519, 558.66232, -15.43792, 15.28507, -1.62451
 1.06352, 52.51519, 558.66232, -15.43792, 15.28507, -1.62451
 1.41803, 52.51519, 558.66232, -15.43792, 15.28507, -1.62451
 1.41803, 52.87002, 558.66232, -15.43792, 15.28507, -1.62451
 1.77254, 52.51519, 560.04173, -15.43792, 15.28507, -1.69514
 1.41803, 52.51519, 558.66232, -15.43792, 15.28507, -1.62451
 1.41803, 52.51519, 558.66232, -15.28507, 15.28507, -1.62451
 1.41803, 52.51519, 557.28290, -15.59077, 15.28507, -1.62451
 1.06352, 52.51519, 558.66232, -15.43792, 15.43792, -1.62451
 0.70902, 52.51519, 555.90349, -15.43792, 15.43792, -1.62451
 0.70902, 52.51519, 555.90349, -15.28507, 15.28507, -1.69514
 0.70902, 52.51519, 555.90349, -15.28507, 15.28507, -1.69514
 0.35451, 52.51519, 554.52408, -15.28507, 15.28507, -1.69514
 0.00000, 52.51519, 553.14467, -15.28507, 15.28507, -1.69514
 0.35451, 52.16036, 554.52408, -15.28507, 15.28507, -1.69514
 0.35451, 52.51519, 554.52408, -15.28507, 15.13221, -1.69514
 0.70902, 52.16036, 554.52408, -15.28507, 15.28507, -1.69514
 0.70902, 52.16036, 553.14467, -15.28507, 15.13221, -1.62451
 1.41803, 52.16036, 553.14467, -15.28507, 15.13221, -1.62451
 1.41803, 52.16036, 553.14467, -15.28507, 15.13221, -1.62451
 1.77254, 52.51519, 553.14467, -15.28507, 15.13221, -1.62451
 1.77254, 52.16036, 553.14467, -15.28507, 15.13221, -1.62451
 2.12705, 52.16036, 553.14467, -15.28507, 15.13221, -1.55388
 2.48156, 51.80553, 553.14467, -15.28507, 15.13221, -1.62451
 2.48156, 52.16036, 553.14467, -15.28507, 14.97936, -1.55388
 2.48156, 51.80553, 553.14467, -15.28507, 15.28507, -1.55388
 2.12705, 52.16036, 553.14467, -15.28507, 15.13221, -1.55388
 2.12705, 52.16036, 553.14467, -15.28507, 15.13221, -1.62451
 2.12705, 52.16036, 553.14467, -15.13221, 15.13221, -1.62451
 1.77254, 52.16036, 553.14467, -15.28507, 15.13221, -1.62451
 1.41803, 52.16036, 553.14467, -15.43792, 15.13221, -1.62451
 1.77254, 52.51519, 554.52408, -15.28507, 15.13221, -1.62451
 0.70902, 52.16036, 554.52408, -15.28507, 15.28507, -1.62451
 1.06352, 52.51519, 554.52408, -15.43792, 15.43792, -1.62451
 1.06352, 52.16036, 554.52408, -15.28507, 15.28507, -1.62451
 0.35451, 52.16036, 554.52408, -15.28507, 15.43792, -1.69514
 1.06352, 52.51519, 555.90349, -15.43792, 15.13221, -1.69514
 0.35451, 52.51519, 555.90349, -15.43792, 15.28507, -1.62451
 1.06352, 52.51519, 557.28290, -15.28507, 15.43792, -1.62451
 1.06352, 52.51519, 557.28290, -15.43792, 15.28507, -1.62451
 1.06352, 52.51519, 558.66232, -15.43792, 15.28507, -1.69514
 1.41803, 52.87002, 557.28290, -15.43792, 15.28507, -1.62451
 1.77254, 52.87002, 560.04173, -15.43792, 15.28507, -1.55388
 1.41803, 52.87002, 560.04173, -15.43792, 15.28507, -1.55388
 1.77254, 52.51519, 558.66232, -15.59077, 15.28507, -1.62451
 1.77254, 52.51519, 560.04173, -15.59077, 15.28507, -1.62451
 1.77254, 52.16036, 560.04173, -15.43792, 15.28507, -1.62451
 1.41803, 52.51519, 560.04173, -15.59077, 15.28507, -1.69514
 1.77254, 52.51519, 560.04173, -15.59077, 15.28507, -1.62451
 1.41803, 52.51519, 561.42114, -15.43792, 15.43792, -1.69514
 1.41803, 52.51519, 560.04173, -15.43792, 15.28507, -1.62451
 1.41803, 52.51519, 560.04173, -15.59077, 15.43792, -1.62451
 1.06352, 52.51519, 560.04173, -15.59077, 15.28507, -1.62451
 1.06352, 52.51519, 560.04173, -15.59077, 15.43792, -1.62451
 1.06352, 52.51519, 560.04173, -15.43792, 15.28507, -1.62451
 1.41803, 52.16036, 560.04173, -15.43792, 15.43792, -1.62451
 1.41803, 52.51519, 558.66232, -15.43792, 15.28507, -1.62451
 1.77254, 52.16036, 560.04173, -15.43792, 15.28507, -1.62451
 2.12705, 52.51519, 558.66232, -15.43792, 15.28507, -1.62451
 1.77254, 52.51519, 558.66232, -15.43792, 15.13221, -1.62451
 2.48156, 52.51519, 558.66232, -15.43792, 15.28507, -1.55388
 2.48156, 52.51519, 560.04173, -15.43792, 15.28507, -1.55388
 2.48156, 52.51519, 558.66232, -15.43792, 15.43792, -1.62451
 2.48156, 52.51519, 558.66232, -15.43792, 15.28507, -1.55388
 2.83607, 52.16036, 558.66232, -15.43792, 15.28507, -1.55388
 2.83607, 52.16036, 557.28290, -15.43792, 15.28507, -1.55388
 2.48156, 52.16036, 558.66232, -15.43792, 15.13221, -1.55388
 2.83607, 52.16036, 558.66232, -15.43792, 15.13221, -1.62451
 2.83607, 52.51519, 558.66232, -15.43792, 15.28507, -1.55388
 2.83607, 52.16036, 557.28290, -15.43792, 15.28507, -1.62451
 3.19057, 52.16036, 558.66232, -15.43792, 15.13221, -1.62451
 2.48156, 52.16036, 557.28290, -15.59077, 15.13221, -1.55388
 2.83607, 52.16036, 558.66232, -15.43792, 15.13221, -1.55388
 2.83607, 52.16036, 560.04173, -15.28507, 15.28507, -1.55388
 2.83607, 52.16036, 558.66232, -15.43792, 15.13221, -1.55388
 2.83607, 52.16036, 560.04173, -15.43792, 15.28507, -1.55388
 2.83607, 52.16036, 558.66232, -15.43792, 15.28507, -1.55388
 3.19057, 52.16036, 560.04173, -15.43792, 15.28507, -1.55388
 2.83607, 51.80553, 560.04173, -15.43792, 15.28507, -1.55388
 3.19057, 52.16036, 560.04173, -15.59077, 15.28507, -1.55388
 2.83607, 52.51519, 560.04173, -15.43792, 15.28507, -1.55388
 3.19057, 51.80553, 561.42114, -15.43792, 15.13221, -1.55388
 3.19057, 52.16036, 561.42114, -15.43792, 15.28507, -1.55388
 2.83607, 52.16036, 561.42114, -15.59077, 15.28507, -1.55388
 2.83607, 52.16036, 562.80056, -15.43792, 15.28507, -1.55388
 2.83607, 52.87002, 562.80056, -15.59077, 15.28507, -1.55388
 2.83607, 52.51519, 562.80056, -15.59077, 15.43792, -1.55388
 3.19057, 52.87002, 564.17997, -15.59077, 15.28507, -1.55388
 3.19057, 52.87002, 564.17997, -15.59077, 15.28507, -1.55388
 3.19057, 52.87002, 564.17997, -15.59077, 15.43792, -1.62451
 3.19057, 52.87002, 565.55938, -15.59077, 15.28507, -1.55388
 3.89959, 52.87002, 564.17997, -15.59077, 15.28507, -1.55388
 3.54508, 52.87002, 565.55938, -15.59077, 15.28507, -1.55388
 3.89959, 52.51519, 564.17997, -15.59077, 15.28507, -1.48325
 4.25410, 52.51519, 565.55938, -15.59077, 15.43792, -1.55388
 4.25410, 52.51519, 565.55938, -15.59077, 15.28507, -1.48325
 4.25410, 52.87002, 565.55938, -15.74362, 15.28507, -1.55388
 4.60861, 52.87002, 565.55938, -15.43792, 15.28507, -1.55388
 4.60861, 52.87002, 565.55938, -15.59077, 15.28507, -1.55388
 4.60861, 52.51519, 564.17997, -15.59077, 15.28507, -1.55388
 4.60861, 52.51519, 565.55938, -15.59077, 15.28507, -1.55388
 4.25410, 52.51519, 562.80056, -15.59077, 15.28507, -1.48325
 4.60861, 52.51519, 564.17997, -15.43792, 15.28507, -1.48325
 4.96311, 52.51519, 564.17997, -15.59077, 15.28507, -1.55388
 4.60861, 52.16036, 562.80056, -15.59077, 15.28507, -1.55388
 4.96311, 52.16036, 562.80056, -15.59077, 15.28507, -1.55388
 4.60861, 51.80553, 562.80056, -15.59077, 15.28507, -1.55388
 4.96311, 52.51519, 564.17997, -15.59077, 15.28507, -1.55388
 4.60861, 52.51519, 562.80056, -15.59077, 15.28507, -1.55388
 4.60861, 52.51519, 565.55938, -15.74362, 15.43792, -1.55388
 4.96311, 52.51519, 564.17997, -15.59077, 15.28507, -1.55388
 4.60861, 52.16036, 564.17997, -15.59077, 15.28507, -1.55388
 4.25410, 52.51519, 564.17997, -15.74362, 15.28507, -1.55388
 4.25410, 51.80553, 564.17997, -15.74362, 15.43792, -1.55388
 3.54508, 52.16036, 565.55938, -15.59077, 15.43792, -1.55388
 3.89959, 52.16036, 564.17997, -15.59077, 15.43792, -1.55388
 3.54508, 52.51519, 565.55938, -15.59077, 15.28507, -1.55388
 3.54508, 52.51519, 565.55938, -15.59077, 15.43792, -1.55388
 3.54508, 52.51519, 565.55938, -15.74362, 15.43792, -1.62451
 3.89959, 52.51519, 566.93880, -15.59077, 15.43792, -1.62451
 3.54508, 52.16036, 566.93880, -15.74362, 15.59077, -1.55388
 4.25410, 52.51519, 566.93880, -15.59077, 15.43792, -1.55388
 4.25410, 51.45070, 566.93880, -15.74362, 15.43792, -1.55388
 4.25410, 52.51519, 568.31821, -15.74362, 15.43792, -1.55388
 4.96311, 52.51519, 566.93880, -15.74362, 15.28507, -1.55388
 3.89959, 51.45070, 566.93880, -15.89647, 15.43792, -1.62451
 4.60861, 52.51519, 569.69762, -15.74362, 15.43792, -1.55388
 4.25410, 51.80553, 569.69762, -15.89647, 15.43792, -1.55388
 3.54508, 52.16036, 569.69762, -15.89647, 15.74362, -1.55388
 3.89959, 52.16036, 571.07704, -15.89647, 15.59077, -1.55388
 3.19057, 52.16036, 573.83586, -15.89647, 15.74362, -1.62451
 2.83607, 52.87002, 575.21528, -15.89647, 15.74362, -1.62451
 2.83607, 52.51519, 576.59469, -15.89647, 15.74362, -1.62451
 2.12705, 52.51519, 577.97410, -16.04932, 15.74362, -1.62451
 2.48156, 52.87002, 579.35351, -16.04932, 15.89647, -1.55388
 2.83607, 52.16036, 580.73293, -16.04932, 15.74362, -1.62451
 3.54508, 51.80553, 582.11234, -16.20217, 15.89647, -1.55388
 4.60861, 52.51519, 582.11234, -16.20217, 15.74362, -1.55388
 4.96311, 52.16036, 582.11234, -16.20217, 15.74362, -1.55388
 7.09016, 52.16036, 580.73293, -16.20217, 15.59077, -1.48325
 8.15369, 52.16036, 580.73293, -16.20217, 15.43792, -1.41262
 9.57172, 51.80553, 580.73293, -16.04932, 15.43792, -1.34198
11.34426, 51.80553, 579.35351, -16.20217, 15.28507, -1.34198
12.05328, 51.80553, 579.35351, -16.04932, 15.28507, -1.34198
12.40779, 52.16036, 580.73293, -16.20217, 15.28507, -1.34198
11.69877, 53.22486, 584.87117, -16.20217, 15.43792, -1.34198
10.28074, 53.57969, 587.62999, -16.35502, 15.59077, -1.34198
 9.21721, 54.64419, 593.14765, -16.35502, 15.59077, -1.48325
 6.73566, 55.70868, 598.66530, -16.50787, 15.89647, -1.55388
 5.31762, 56.41835, 604.18295, -16.81357, 16.04932, -1.62451
 3.19057, 57.48285, 609.70060, -16.81357, 16.35502, -1.76577
 1.06352, 58.19251, 615.21826, -16.81357, 16.50787, -1.83640
-0.35451, 59.61184, 619.35650, -17.11927, 16.66072, -1.83640
-1.41803, 60.32150, 623.49473, -17.11927, 16.81357, -1.90703
-1.77254, 60.67634, 627.63297, -17.27212, 16.81357, -1.97766
-1.77254, 61.38600, 627.63297, -17.11927, 16.81357, -1.97766
-1.41803, 61.74083, 629.01239, -17.27212, 16.96642, -1.90703
 0.00000, 62.09567, 630.39180, -17.27212, 16.81357, -1.90703
 0.70902, 62.09567, 630.39180, -17.27212, 16.81357, -1.90703
 1.77254, 62.45050, 631.77121, -17.27212, 16.81357, -1.90703
 1.77254, 63.51500, 633.15063, -17.27212, 16.66072, -1.90703
 1.77254, 64.22466, 637.28887, -17.27212, 16.81357, -1.90703
 1.41803, 64.93433, 642.80652, -17.57783, 16.96642, -1.97766
 0.70902, 65.99882, 646.94476, -17.57783, 17.11927, -2.04829
 0.00000, 66.35366, 653.84182, -17.73068, 17.27212, -2.04829
-1.06352, 66.70849, 656.60065, -17.73068, 17.42497, -2.11892
-1.77254, 67.06332, 659.35948, -18.03638, 17.42497, -2.11892
-3.19057, 67.77298, 662.11830, -18.03638, 17.73068, -2.11892
-2.83607, 68.12782, 666.25654, -18.03638, 17.88353, -2.18955
-2.12705, 68.48265, 667.63595, -18.03638, 17.73068, -2.11892
-1.06352, 68.12782, 669.01537, -18.03638, 17.88353, -2.04829
 0.70902, 68.12782, 669.01537, -18.18923, 17.73068, -2.04829
 3.19057, 67.77298, 671.77419, -18.18923, 17.57783, -1.90703
 4.25410, 67.41815, 671.77419, -18.34208, 17.57783, -1.90703
 6.02664, 67.06332, 671.77419, -18.18923, 17.57783, -1.83640
 7.09016, 66.35366, 671.77419, -18.18923, 17.57783, -1.83640
 7.44467, 65.64399, 670.39478, -18.34208, 17.57783, -1.76577
 8.15369, 64.93433, 669.01537, -18.34208, 17.42497, -1.69514
 7.44467, 64.22466, 666.25654, -18.18923, 17.57783, -1.76577
 6.38115, 63.16016, 664.87713, -18.18923, 17.57783, -1.76577
 5.31762, 62.45050, 659.35948, -18.03638, 17.42497, -1.76577
 3.89959, 61.03117, 653.84182, -18.03638, 17.42497, -1.76577
 2.83607, 59.96667, 645.56534, -17.73068, 17.27212, -1.76577
 1.77254, 58.54734, 637.28887, -17.73068, 17.11927, -1.83640
 0.35451, 57.48285, 627.63297, -17.42497, 17.11927, -1.83640
-0.35451, 56.06352, 617.97708, -16.96642, 16.81357, -1.76577
-1.77254, 54.28935, 606.94178, -16.96642, 16.66072, -1.76577
-2.12705, 53.22486, 598.66530, -16.66072, 16.50787, -1.83640
-2.83607, 52.16036, 587.62999, -16.35502, 16.20217, -1.76577
-3.89959, 50.74103, 577.97410, -16.04932, 16.20217, -1.76577
-4.60861, 49.67653, 566.93880, -15.89647, 16.04932, -1.76577
-5.67213, 48.61204, 555.90349, -15.59077, 15.59077, -1.76577
-6.02664, 47.54754, 546.24760, -15.28507, 15.59077, -1.76577
-6.73566, 46.48304, 537.97112, -14.97936, 15.28507, -1.69514
-7.09016, 45.06371, 525.55640, -14.82651, 15.13221, -1.69514
-6.38115, 43.99922, 514.52110, -14.52081, 14.67366, -1.62451
-6.02664, 41.87022, 500.72697, -14.06226, 14.36796, -1.55388
-4.96311, 40.09606, 486.93283, -13.75656, 14.06226, -1.48325
-3.19057, 39.03156, 474.51812, -13.45086, 13.60371, -1.34198
-2.12705, 37.25740, 459.34457, -12.99231, 13.29801, -1.34198
-0.35451, 35.48324, 446.92985, -12.68660, 12.83946, -1.20072
 0.70902, 34.06391, 433.13572, -12.38090, 12.38090, -1.13009
 2.12705, 32.64458, 420.72100, -11.92235, 12.07520, -1.05946
 3.54508, 30.87042, 409.68570, -11.76950, 11.76950, -0.98883
 3.89959, 29.80592, 398.65039, -11.46380, 11.31095, -0.98883
 4.96311, 29.09626, 390.37392, -11.15810, 11.15810, -0.84757
 4.60861, 28.74142, 382.09744, -10.85240, 10.69955, -0.84757
 4.96311, 28.38659, 375.20037, -10.69955, 10.69955, -0.84757
 4.96311, 28.38659, 369.68272, -10.69955, 10.39384, -0.84757
 3.54508, 27.67693, 365.54448, -10.39384, 10.54670, -0.84757
 3.19057, 28.38659, 364.16507, -10.39384, 10.39384, -0.84757
 2.48156, 28.74142, 368.30331, -10.39384, 10.54670, -0.91820
 0.35451, 28.74142, 364.16507, -10.39384, 10.54670, -0.91820
-0.35451, 29.80592, 366.92389, -10.39384, 10.69955, -1.05946
-3.54508, 29.45109, 365.54448, -10.39384, 10.69955, -1.13009
-4.60861, 30.16075, 366.92389, -10.39384, 10.69955, -1.13009
-6.38115, 31.58008, 369.68272, -10.39384, 10.85240, -1.27135
-7.44467, 31.58008, 372.44155, -10.54670, 11.00525, -1.27135
-8.15369, 33.35424, 377.95920, -10.69955, 11.00525, -1.41262
-9.21721, 33.35424, 384.85626, -10.85240, 11.15810, -1.34198
-9.57172, 34.41874, 391.75333, -11.00525, 11.46380, -1.41262
-10.28074, 35.83807, 402.78863, -11.15810, 11.61665, -1.48325
-10.63525, 36.54774, 412.44453, -11.61665, 11.92235, -1.55388
-9.92623, 39.03156, 424.85924, -11.61665, 12.07520, -1.55388
-9.57172, 40.09606, 434.51514, -12.07520, 12.22805, -1.55388
-7.79918, 41.16056, 445.55044, -12.38090, 12.38090, -1.48325
-5.67213, 42.93472, 455.20633, -12.68660, 12.68660, -1.48325
-4.25410, 43.99922, 464.86222, -12.83946, 12.68660, -1.48325
-2.12705, 45.41854, 474.51812, -12.99231, 12.83946, -1.41262
-1.41803, 47.54754, 486.93283, -13.29801, 12.99231, -1.48325
-0.70902, 49.67653, 500.72697, -13.60371, 13.29801, -1.48325
 0.00000, 51.45070, 514.52110, -14.06226, 13.45086, -1.48325
-0.35451, 53.57969, 528.31523, -14.36796, 13.75656, -1.55388
 0.35451, 55.70868, 542.10936, -14.67366, 14.06226, -1.62451
